,0,1,2
3188,1.448226100669283,-0.027452771653920172,-0.4477473449360172
3189,2.156859601495066,0.8031478695255434,-0.29608000956312597
3190,1.209046553926829,0.03073508567618699,0.20335063076593113
3191,1.5936587010564092,-0.5226295563232197,0.46926570955650954
3192,0.8497645363454609,0.20802256453873733,-0.6675815839405446
3193,0.7720755708822978,0.09160150622492967,-1.0978362665553265
3194,0.7557608846254722,-0.474235320034897,-0.08481047853909685
3195,2.1221567649389335,0.6762131956839248,-0.7117178564399765
3196,0.050342284022016466,0.3091489622998432,-0.9209549272260458
3197,-0.2071140779496144,-0.7810036165400122,0.15703863272110052
3198,0.9260397504392519,-0.12752948041505024,-0.44145224001990474
3199,0.10566788014171744,0.2918532267713757,-0.4557923308654839
3200,-0.3629584666518817,-0.3498766397558752,-0.4496936763428669
3201,0.35862625969116824,0.5764728657434468,-1.0548122640258784
3202,2.632404992862057,1.398553210662787,-0.3344652981578645
3203,1.9881039662594946,-0.13120370314394758,-0.8867795300084704
3204,0.7538323680672927,-0.6602661656749778,-0.0037209069183515905
3205,1.6204870198179253,-0.9547574698182801,-0.28720739324081007
3206,2.5051265526089845,0.6676918376160912,-0.5269692927548768
3207,2.466502523659619,0.850030902192998,-0.5966971525701585
3208,0.2732430187240476,-0.7501973960926883,0.01113934828132495
3209,0.5310802741010027,0.1096562282992806,-0.15198169067511993
3210,1.148693872435219,-0.3467993780558265,0.22142757929580734
3211,-0.5789214907456359,-0.2380128987925109,-1.024137425168663
3212,1.5291119093100385,-0.2737802702834462,-0.10715547513816519
3213,-0.867655485118619,-0.11561168609809443,-0.6806735673077884
3214,-0.4970913341126347,-0.320717358681572,-0.1622540107698147
3215,-1.4387882854137484,0.12462340582566071,-0.6693013281031206
3216,-0.13865279016259346,-0.3448494005168985,-0.466700840631467
3217,2.2632452299306345,1.0970376452173196,-0.7604092833269911
3218,-0.6965323767572674,0.25777674732731515,-0.22655439127145593
3219,0.37411051036882426,-0.635667944018123,-0.722335325610201
3220,0.6987841169878578,-0.4105373882900254,-0.6716321774025527
3221,0.1236508403836406,-0.6459728012506993,-0.2552707413276341
3222,1.8711961209110297,-0.01041490944414493,-0.006980011255917372
3223,-0.04855475249154384,-0.6461391971099546,-0.6690920513419532
3224,1.8796238913896262,1.32464850000387,-0.7181651036991799
3225,0.9072873370138504,0.36386302363605577,-1.3742288376141103
3226,-0.9925596129705963,0.2658420102809074,-0.2035471171034197
3227,2.0346056579662184,1.1591030500364987,0.17071246380828467
3228,0.379425987641569,0.312672900416055,-0.055446877986577506
3229,0.17197114919236972,-0.09972458419202843,-0.641681385427766
3230,-0.19363500364282002,0.7592574843625866,-0.9847084436745601
3231,1.2383754329929126,2.385134130105504,-0.7525148462080937
3232,-0.968580808843892,0.012447966917750956,-0.38078382644328335
3233,-1.0516617654666907,-0.21854085573368748,0.1540224179516102
3234,0.9010949196237186,-0.25257675195465223,-1.0150155836880477
3235,2.485824907983035,1.2350557121010706,-0.873637827179217
3236,2.040133063550158,0.5972649202549741,-0.334273059592732
3237,0.49460687816244797,0.048617807867777335,-0.4009564849066931
3238,0.6440665674817381,0.8516005443119368,-0.6856281988993235
3239,3.5240941911482273,2.198917321870219,-0.08429698434652141
3240,-0.9758818577795457,0.623088349072113,-0.4744158494529204
3241,0.3951339857848992,-0.42806936833210746,0.2777084012063928
3242,0.39582048238827294,-0.745363114616818,-0.25524491853607967
3243,1.4130105660386303,1.3073737365318712,-0.5226016698270087
3244,1.157987781012279,-0.12293777329118788,0.07448823549124138
3245,0.9627519547658071,1.8765197280501749,-0.5274972641572133
3246,0.9545170184181968,0.6997134960426679,0.4458365651895972
3247,2.2502367107430397,0.8636611411307745,0.09327126071749664
3248,-2.4786215005702643,0.9489601775145161,0.6214613391697702
3249,0.011513790410555412,0.142884084644032,-0.03896167303219138
3250,-0.25633530552053263,0.36195586997275575,-0.7056105219372997
3251,-0.10902678551518591,-0.8923268572881862,0.19110305997080498
3252,-0.35119658693501404,-0.2526228084718847,-0.10974445049698853
3253,-0.781114537828148,0.8495731539962236,-0.4472677023520331
3254,0.23332678192765205,-0.9414879103570233,0.24142024878545715
3255,3.3056963815328406,1.4353868515653647,0.3997359935142586
3256,1.9410383662010888,-0.3603758963019544,0.27509313473247443
3257,1.3293645607843836,-0.31761688319508036,0.226478564933254
3258,2.429460524707319,1.2677761625972017,0.1811663137172539
3259,2.4184321528961275,2.5518852397961282,0.026494373985976677
3260,-0.37336509545466123,-0.17847134267224568,-0.7914277851083297
3261,1.562723354960569,2.3223104606623894,-0.639574281027884
3262,1.2861220857538165,0.6774975742935327,-0.4653659704772452
3263,-1.1696110558947193,0.11650353555450096,0.06339892087381963
3264,0.9549440784478616,-0.49351407889054794,-0.0832666822537524
3265,-0.3407114161280691,-0.4456902987549001,-0.6900491857843809
3266,1.139837968014249,0.22550081708485675,-1.0863949962475667
3267,1.1944990638547004,-1.2158141562028546,0.011688307982581775
3268,2.002837253116663,0.2290361290726452,0.041438279580200146
3269,1.3233932808574873,-0.45911118659956235,0.655642322419369
3270,-3.2255895819108322,1.576708619192452,1.2175790867819052
3271,-0.37333971833140384,1.118400990730561,0.1582699440415285
3272,1.0406728753463441,0.6677810638193571,0.49544401236851326
3273,-0.7083028200794538,0.7133917741685354,0.05318105418514922
3274,3.539915333850476,2.0032975355745366,0.060851606420093844
3275,3.9495883919654986,1.5580631442960717,0.27850001085437703
3276,1.9488494303078445,0.3825854298355184,0.4518586418808312
3277,1.2363805644125665,1.70175159247571,-0.05721595189294799
3278,1.3364171675754488,-0.11266584672840312,-0.12446108874172973
3279,-1.4018151325363497,0.12568897592048994,0.3923257148811194
3280,0.6337128308211439,-0.44120638049560673,0.34659779625875736
3281,-1.2830326232071791,-0.0019198547544356098,-0.028378652299233913
3282,-1.5272203745107822,0.4167464577578789,0.5271814975903522
3283,2.7587578362596994,2.3296256201792214,-0.20219445839908612
3284,3.4278022731249673,1.309683332553896,0.38915206516185324
3285,1.66543925741633,0.11059295114233872,0.5231171681776103
3286,-1.2013031287759672,-0.23471096753362686,0.35659565226273504
3287,-1.1848125275536536,0.011116177508085301,-0.3069579963103287
3288,-0.6262160703483473,0.21838605974763362,-0.4059905597479839
3289,1.0029700260865884,1.8420640316288697,-0.38321839821245984
3290,-0.0630277443300132,-0.6345566562752684,0.07901336482608995
3291,1.246853300929168,0.39701005988234744,-0.07689456616233167
3292,0.8825095919771223,0.1012502169599437,-0.3058564518785758
3293,-0.6910134941107605,0.09210237356287104,-0.7501970147520144
3294,0.83436456733186,-0.46813679281758436,-0.06513965407825842
3295,-0.7068239875460025,-0.1332899163229793,0.1291922561630409
3296,0.2872214006190074,-0.0029243460690533685,-0.14047626837589405
3297,-0.21314719371378474,0.0313834919609777,0.2828588293907965
3298,0.6327452655812464,-0.2795201038848018,-0.22444015881511614
3299,-0.20487768189588032,0.5966468822499325,-0.572853586708148
3300,1.5929532180513086,0.7841461013814253,0.24899637535686792
3301,-0.9547501882512659,1.3611365818026797,0.12356450517131892
3302,-2.664331131351075,0.7810940692443464,0.9776851185713016
3303,1.3730503754543864,-0.051237646822624466,0.5429106658738049
3304,-2.9584353305568305,1.1589828646250249,1.349033257332792
3305,1.406154796014993,-1.487309327483957,0.40941715728029704
3306,1.5753382913194025,-0.32125998751890117,0.2263978914007137
3307,0.5994834720219564,-0.33597456339719184,-0.878001682695989
3308,1.3055249716466342,0.026945033979358574,0.2332058673878784
3309,-2.725551335203247,1.1550908312894745,1.1118619495245472
3310,1.1173889880424042,-0.08989213878330538,0.31498765801619644
3311,1.4326551356972472,-0.588778772841216,0.019260684611422697
3312,1.1597797575717954,-0.6714254862407038,-0.20003365989584657
3313,-0.29031090813819377,0.44557541845573045,-0.6605522347616472
3314,1.3787033779037854,-0.31609887300928846,-0.1968850725205698
3315,1.445577056978145,-0.6054640871071227,0.5998084569615868
3316,-1.2165567554713945,0.08112750895603754,-0.7262396282045332
3317,1.0547112670078695,-0.47997115611028873,-0.3310743337163901
3318,0.37300951989486614,0.02707796877236726,-0.19460840547412128
3319,-0.15471068402614443,-0.2869832808970143,0.3984367048701685
3320,1.4972438147641238,-0.34815428789591796,0.24180354555339523
3321,1.8668255791203454,1.8620889454875884,-0.26860478389023656
3322,2.7541998784322645,1.3676812657256805,-0.12688658179347956
3323,-0.06773156262745765,-0.47371068402682054,0.09421883266107771
3324,0.5235913658705037,-0.6754953582196204,-0.6613276157628857
3325,-0.6815647758588759,-0.2899578678385587,-0.5391781590929312
3326,1.8426317048985852,-0.1935132804670508,-0.6194369367647123
3327,0.6737865090584827,-0.5805349204492719,0.20065919215104522
3328,2.7979067751582347,1.8803430914526935,-0.06436172431775979
3329,0.5951188931246879,-0.8439441259728679,-0.17131631253154095
3330,2.411396092633454,1.6134739277331724,-0.1270952279547557
3331,1.3637086327610253,0.7396219096002478,-0.4918743154548636
3332,0.24968783543361467,-0.25168861100965256,-0.3596829108907161
3333,-0.3683119992092181,-0.16461396761995195,-0.013881294717610342
3334,2.0302507246641106,1.3400824091421837,-0.3944057524831713
3335,1.3296437495600104,0.5720394086669923,-0.3679624026391676
3336,0.5745700277366136,0.3398245574070261,-0.7445260621362245
3337,0.15149690931463625,-0.5638632034649149,0.18409406488581884
3338,1.4716906473893152,-0.673344193646913,0.033392513537590415
3339,-1.2020590617857752,1.413097759812569,-0.12892262749767988
3340,0.8659655460807915,-0.9279003436724719,0.27141499546339776
3341,2.410763790574522,1.4207350501903837,-0.08625603860647481
3342,0.49794580326759275,-0.368104709936763,-0.27375041440560766
3343,2.110599908099025,1.6752742456801928,-0.3087483159563449
3344,1.3867568914051698,-0.0869639164690277,0.28713761120990305
3345,-1.1556447626047897,0.24294149492621042,-0.49038092640927544
3346,0.3064162911014107,-0.42113394138056065,-0.17072376855197727
3347,0.08839919568575688,-0.7793991383017431,-0.10619129612760816
3348,0.4415152018742439,-0.5169736719651212,0.28757007094470755
3349,-0.5384911802645397,-0.34433634885634423,0.4749213342749046
3350,0.467946742991676,-0.5800811026003558,-0.23296923491602956
3351,1.3977669800862336,1.4304104717108168,-0.559597592694711
3352,2.0051433866436326,0.7993391658397804,-0.10203465641158554
3353,0.7005799618736027,-0.9497936156705488,-0.5179257492336408
3354,1.777376625826112,-0.5187610246520669,0.5356075575787895
3355,3.521531533844324,1.7942835909577628,0.32171683097421777
3356,0.813426991683108,-0.6388656758497371,-0.38348315428294066
3357,0.9587656794452857,0.728303103873519,-0.24040824517774056
3358,-0.8614795146539718,-0.3251231214010885,-0.2598728141630182
3359,1.4340033944901391,-0.7201969599036157,0.3636954555594667
3360,-0.103491956121357,-0.7187132157821375,0.25339940764640234
3361,2.77210076510973,1.5791251870845042,0.011784331661342046
3362,1.0032889638118836,-0.7120570865516564,0.1897199193241206
3363,-0.8819285027640499,-0.38616589959864955,-0.5194577847853669
3364,2.2644631354633478,2.4303360587656533,0.17384673258265046
3365,0.9117324342619298,-0.40950613098104216,0.052730434865529856
3366,0.8953123098789926,0.38197713258570914,-0.4993377066331909
3367,2.199604364647894,1.8615554181805976,-0.18482191114381283
3368,2.0810478003584354,1.0616445497705376,0.63778615024915
3369,1.0794683127657831,-0.7773566481597588,-0.3102375975846295
3370,0.12312313674501256,-0.054245623334456206,-0.06144371829824095
3371,2.067371181481297,1.445004261272587,0.4351995294419324
3372,1.416968341481897,1.3750127613084435,0.3869461964759112
3373,-1.4052637963630625,0.18038376501268352,-0.10665993652599103
3374,-1.445701978177839,0.3418464218043984,0.15744244034363303
3375,-0.7905884377940798,0.028461607756515975,-0.5009212136138286
3376,0.9610304484178662,-0.6874121973885794,-0.3751410218594764
3377,2.5613918300928433,2.361885619943509,-0.1340906417818782
3378,-0.9720215674576528,0.34187053759496094,-0.3961485200207023
3379,-2.6957547367258208,1.2871073660616443,0.49221977073072676
3380,0.01702148945811366,0.6779383795467429,-0.29120383684971235
3381,0.9883903671211879,1.2317506564621412,-0.5232883688912682
3382,0.81427096327404,0.652429755844859,0.3577668619879207
3383,-1.348294726763071,-0.06977015151748371,0.1779216185243275
3384,1.4135336941449805,-0.19532552651473148,0.3365171130119624
3385,1.9644189052405023,0.7585759413490785,-0.08446073278278164
3386,0.13203307872504794,-0.656621781137694,-0.3879944569874863
3387,0.42456066389509656,0.26491424339032704,-0.035647767649963386
3388,0.5111328584091547,0.17122919676103737,0.06533594178826999
3389,-0.6733144640220754,-0.5105203221275388,-0.03922181567536604
3390,1.7158933833673746,-0.11088691210782159,0.7121592531674326
3391,1.905661867347936,1.3072341067501332,0.45772755327232156
3392,-1.8699417704537686,0.6303108381017594,0.8404963080829403
3393,0.40316198080128046,-0.4675073731761996,0.3282873615132716
3394,-0.8295717258585735,-0.13036032486270208,-0.06530976733785081
3395,-0.10455123454184345,0.14395586352085107,-0.5610502750963713
3396,-0.26436926503266467,0.6918170879562207,0.2362285257880753
3397,-1.1993551149349337,0.07355579236196473,0.3185208342467761
3398,-0.26211761737426237,-0.037970354900836556,0.38894293516645984
3399,-0.15533675210526554,1.5419849159371526,0.319076792087132
3400,0.019896980966834274,-0.8377643251077208,0.13526840429567594
3401,0.5221319926560304,-0.7632080949191727,0.707340146891849
3402,-0.7969960449893457,-0.4379572832258245,0.061231975736812314
3403,0.9723663988781046,-0.04403266624150931,-0.10887541214499942
3404,3.4636502007497,1.849286212869782,0.08087629515417803
3405,-0.899922007353371,-0.4549115244340285,0.04820836754381431
3406,-1.2398264298924724,0.10408185946279963,0.042131704967487915
3407,-2.098491797724234,1.3721519317303539,0.7934685990404733
3408,-0.10045066086688317,0.709033907294848,-0.5679349795405306
3409,1.4692571216493846,0.1379076770850949,0.32959342556510424
3410,0.8742411320972617,0.6081062825950441,0.31596749344328
3411,1.1968460978010007,-0.42247709095880287,-0.007383641056162238
3412,1.0823780508109964,-0.9284329544503571,0.7637053858051636
3413,1.7856354564743038,-0.6011928135394874,0.29719257296224816
3414,-0.8419243317141977,-0.23030351699837529,0.04826688232357882
3415,3.035205502250314,2.20989946061016,-0.3152090940827933
3416,0.2961999018045499,-0.43195009287371744,-0.5329149362545619
3417,1.996320579930373,0.2720226532878295,0.7190381888361238
3418,1.8919905744910779,0.09266670926356621,0.06735280231906396
3419,0.14001402629097381,0.5276414633382582,-0.34493810719999446
3420,1.92264011895948,-0.8358865603559783,0.31842214701220084
3421,2.088257937955622,-0.2819510822308579,-0.07161325139225375
3422,2.32384690032886,0.1826083423608559,0.39439139810304913
3423,1.1110467670414526,-0.12088267875457183,0.5057402298072274
3424,-0.754539206509141,-0.48312404415813504,-0.21400057773166184
3425,0.2952025386454555,-0.1363263195578584,-0.3315211468150589
3426,-0.930703126823825,0.29708020506153077,-0.050578659659996236
3427,0.9537364607143549,-0.6926083857100807,0.4159745677079671
3428,1.0290529127815473,-0.8329696116425315,0.2902595706692726
3429,-0.4128245796464778,0.054171430377710814,-0.603000606627188
3430,0.0005251907601248468,0.12285602333239466,-0.6539684502965245
3431,2.535160823185794,2.1800141004447107,0.05067333258888501
3432,0.7488343805353861,-0.4512514590450572,-0.13889579166108948
3433,-0.1472739263010239,-0.39504465459350696,-0.27100953604059885
3434,1.4813097096537573,-0.08389881058811643,0.2800270632807244
3435,1.3355477685500374,2.124330838164978,-0.7411587369684087
3436,1.9903738057221692,0.3759992769103173,0.05743773637376204
3437,0.6103802774773823,-0.7678422032971735,0.0845219034280051
3438,0.3108855438569056,-0.4658542045075332,-0.6007816115653072
3439,1.6031862566296016,0.5219776938913322,0.27389464172160116
3440,0.9513673728124624,0.7134598158841389,0.5862361126001585
3441,1.0315631184495566,-1.0326901757743372,0.2828741655422623
3442,1.2533537449688072,-0.17640227233763697,0.1575273870779483
3443,1.7121418995863267,-0.6535082242302424,0.013450954723599973
3444,-0.4692750772177432,-0.646525749820648,0.24526346417383302
3445,0.10957196228063859,-0.7659351167735544,-0.054018768202399065
3446,-0.3425792440106513,0.5426120470891005,0.30264154192639725
3447,0.553477877255434,-1.2161070953272777,-0.19286074992537186
3448,0.2765496933861411,-0.4682945664024565,-0.05264409077657313
3449,1.2965974334833807,0.4760674513156223,0.09735350769438955
3450,0.28298960402587553,-0.6527158424872912,-0.16159132910760235
3451,0.19922328336112272,-0.9517347574241347,0.01734817031890028
3452,-0.3683718977658702,-0.5387220343840271,0.5801946890403588
3453,0.7367048123753365,-0.5784047439263421,-0.053860997740900925
3454,0.7682253510068947,-0.33889393702740817,-0.3953315961482981
3455,-0.3099460222919702,-0.8201689612019532,-0.18378061861107448
3456,1.2104745163607564,-0.09090076757305375,0.07925720415168024
3457,3.3981756283635365,1.8271862135107242,-0.27145824112948175
3458,2.346543405013531,0.3250503687275179,0.727401605846037
3459,0.7432149452792975,-0.8407289688657038,0.2804098488123895
3460,1.832356651854821,0.11510363012221424,-0.03690947096904947
3461,1.3770338200490886,0.46997620472496726,-0.10306203951862788
3462,1.2730481903854232,-1.0007643776967179,0.2381034570740749
3463,1.2151211825641215,-0.13446718376793798,-0.05848032711664676
3464,3.3401154896518555,1.8936162933470004,0.05643465927040056
3465,-2.430562184947821,0.8020867688818097,0.2723202355105858
3466,-0.18747939867382,0.9792402036266015,-0.08063059903234587
3467,2.3144752225893854,1.59794078767251,-0.08221536972132976
3468,-0.10778733047651677,0.017296100201966723,-0.16276610024522534
3469,2.772734720633524,2.4416475893776264,-0.33023993522911976
3470,1.503907062005281,-0.04024073911002663,-0.5107722024919136
3471,0.5247296899434071,-0.41554009328088387,-0.3219071919260023
3472,-0.010084020893798437,0.7071222218451343,0.3521760008124591
3473,0.047115990515105365,-0.3869080573353508,-0.022203770969302317
3474,-0.5102424592153156,-0.23428087156877608,-0.09970609371307103
3475,0.5252596492746068,-1.1305721116278953,0.14771940020541025
3476,0.30626243751089705,-0.8759239870876743,-0.01653391275354584
3477,-0.8654489360814545,-0.4273352223992134,-0.22211157241403823
3478,0.5619923231468698,-1.2166158965046345,0.1398900170839291
3479,-0.20834231883406912,-0.09275823994228041,-0.3112950486844631
3480,-0.8252852784723231,0.6079812210578519,-0.15484719839211508
3481,1.7955865863862843,-0.15335032853444955,0.5307355574404697
3482,3.8445317244479504,1.7953612445531753,0.13952629593812066
3483,2.9636811730561425,0.5638862584616827,0.23266472182819278
3484,2.075446013842406,1.9112921378078989,-0.09741849465383794
3485,-3.4197431578640716,2.0427969088663014,1.5462663214436614
3486,1.1926371374765017,-1.1779812019454932,0.6335674083699028
3487,-1.17923719355962,0.08226057475939705,-0.08775600033610492
3488,2.501492121060364,1.6574777442962556,-0.15341545206699442
3489,0.4087989303855928,-0.6914353616320797,-0.7395882601881132
3490,-1.2757220591206522,0.06948244769489317,-0.18850131198693854
3491,-0.42625226745324146,-0.141822161125605,-0.6363379449815034
3492,-0.7670361355063312,-0.44641803758990484,-0.20248420618010157
3493,1.0002838772875735,-0.4064557423058338,0.06038260754273053
3494,0.04691312690056006,-0.8490757890809557,-0.20840650433645547
3495,2.7903904587377837,2.0313626106970406,-0.5388927240807955
3496,0.8289785881626135,-0.4901073543173901,-0.08779064174342177
3497,1.0308632762757033,0.23491165662899632,-0.07835483648366848
3498,0.2653216520212697,0.9231899600398898,-0.8623107142429219
3499,-0.36008965202980836,-0.06483041810748963,-0.15152821705702219
3500,1.478348518071098,-0.3929805687809525,-0.020322854128643597
3501,3.5302145928786763,1.9519164196664178,-0.36594129603010866
3502,1.3528745502683286,-0.5355379550032702,-0.05138268139371248
3503,0.9310638812160481,1.4459031578022186,-0.5733338933832774
3504,-0.24509298931878054,-0.2638477767553091,-0.16594962696425458
3505,1.0059645243037485,-0.6696547188868404,0.19565010002378155
3506,1.0102705461154766,0.1690464196088395,-0.0016640743847984446
3507,0.22601715629400063,-0.5228044806399552,-0.37816370767293517
3508,-0.5216675050877753,-0.1936310187816548,-0.5424249560392763
3509,1.189141611323695,1.034692264021595,0.4169746457497995
3510,-0.0939565239967495,-0.5575918310918762,-0.3289007736544126
3511,1.5149394992120429,-0.6628073893114059,0.2866423466211087
3512,-2.1815409672131336,1.028966046929773,0.03921665190420495
3513,2.2845048060226327,1.5934840320051826,0.13670756114533106
3514,0.5410267834241637,-0.38884735592095504,-0.004973628686054065
3515,2.9025879826216907,1.7798918790719223,0.195011179427246
3516,-1.5041792695236431,0.27182922091869227,-0.22019720595625009
3517,0.6203570950691286,-0.9977664049549009,-0.17421597536676686
3518,0.23132357593073816,-0.7424320287435562,-0.06458818374319164
3519,2.6530638952987275,1.9065625508922641,0.2487750143068012
3520,2.07723733631569,-0.05161189271882967,0.743543760140584
3521,-0.5648377457465974,0.1252565969708095,-0.08867691831224472
3522,0.19218928870306257,-0.5415071576414542,-0.21082840338703196
3523,1.3931344738941325,2.3533442168886625,-0.4954669232436588
3524,-1.0908827422632656,0.4488136548233508,-0.18882391593672876
3525,-1.4669782906416649,0.21258591809249167,-0.27322251433559896
3526,-1.1590441306184296,0.06853124619755975,-0.46012642606502885
3527,0.9223081156964088,-0.36864437631301983,0.04825733375611951
3528,2.399294358759255,1.110043646817558,0.28903372565217406
3529,-1.0088975563535307,-0.26990646812719543,-0.17527080759410657
3530,0.6916650589545504,-0.04649202051590247,0.15213090047531408
3531,1.3595825597023405,-0.8057646927892629,-0.5778406285430937
3532,4.131468029049498,1.7262414779194644,-0.10421526142417832
3533,0.23998253357901755,-0.20260507091451913,-0.4841179887657647
3534,2.2793582819354823,2.424531648577173,-0.009465693930973084
3535,0.0903697749174355,-0.05989272633268599,0.0007759379387027587
3536,0.3928406389979727,-0.9182006859932287,0.16974474723411626
3537,1.3380942946284458,-0.11996142928482419,0.2511187130802724
3538,0.2865809658496931,-0.056059330175850894,-0.1992756644057487
3539,0.5731038191933318,-0.26732730212659206,-0.0022476676669248782
3540,1.320098285175353,-0.2332271523472954,-0.6867955040094726
3541,1.0350055646939962,-1.183947302917478,-0.025047621482905624
3542,-1.2148487837863768,0.6345829832009354,-0.010374850544355538
3543,0.979067595090882,-0.07802479383535127,0.6188889668690967
3544,0.9559664174848834,-0.9212414835721385,-0.018488933315712656
3545,2.4919602706409467,1.3662593133525098,-0.03566256156425988
3546,0.23697916820938067,-0.744582208603011,-0.40958816512451085
3547,0.8400389717491272,-0.02689023800971939,0.013944611324730079
3548,1.9871363678219156,0.5803648628747536,0.024502236785489753
3549,0.4044235769137558,-0.4864496747668159,-0.44595209716173123
3550,2.56831759799045,0.38585134847119107,0.3116321129153331
3551,1.9142333686513844,-0.9307527957987121,0.2237953551406208
3552,-2.2568365978044462,0.7639664751111583,0.15642419290448079
3553,1.120971966177501,-0.9676568226759911,0.3215318909016041
3554,0.6205672168539635,-0.13019849482259158,0.19158472092997705
3555,1.2521587970907428,-0.42660762879182335,0.43765126425505685
3556,2.8369059371530145,0.7150411206073995,0.3745350292010218
3557,0.5404544667185014,-0.958902502236988,-0.04640788941448068
3558,-0.3664114667204811,-0.11805093416660681,-0.583140559797932
3559,1.215174480607402,0.8985511232000657,0.34440640452038845
3560,1.3100526485000867,-0.46057299529447226,0.7088103519916258
3561,2.248410857379554,0.09307359865217298,0.41993890552305857
3562,1.790275022460172,-0.31495641819393944,0.5651012567684772
3563,1.3438782581602275,-0.9542919665342509,-0.36224946339340114
3564,2.117995848300999,-0.506148363062616,0.40771206028663404
3565,1.3210815284268231,-0.14316983525348714,0.10310007283072073
3566,-0.16299449337877955,-0.6296900820520434,-0.20981078077251225
3567,1.0045876168473604,-0.38688203888584505,-0.10085405957536243
3568,1.7123181670995409,-1.0415776295753345,-0.1811514993220784
3569,1.8072480726300018,-0.5077851586136417,0.2875639647751231
3570,-0.13458013609286307,-0.3375766812294497,0.21733658349467772
3571,2.74054613477933,1.371895190767693,0.6033034238260171
3572,-1.9711832065757966,0.7050181997411339,0.08800672559431344
3573,-1.511458067898119,0.08766422263784669,-0.6804667869441308
3574,-0.9391689325736347,-0.20380885104789126,-0.4524565359588547
3575,2.4380539249887363,1.1835226140053228,0.18537818909878243
3576,0.48078842324234994,-0.6293636686689437,0.32278906396053475
3577,1.9465191968053883,1.2344189169377702,0.13918157494807687
3578,0.4489663979446159,0.020732533707766843,0.1990059670269823
3579,2.942200684566645,0.8815337193025646,0.32936868131054603
3580,-0.9518122420624942,0.00578760746852261,-0.5946326403756306
3581,-0.3302467010889221,0.26314743630643417,-0.025185231662233583
3582,1.0290093475068596,-1.271078271261198,0.08640840292480664
3583,1.7732483121206932,-0.5982121758448549,0.2158159646902404
3584,0.8499379310262141,-0.21372140002331347,-0.5426478175832324
3585,1.1701403803984107,-0.07399979033901298,0.04213228398494592
3586,2.0752943340145693,0.6456955691695729,0.20230332977589172
3587,0.3214309716818399,-0.45815918883328793,0.37053198745515753
3588,-2.219714758750547,1.3083947757233267,0.5404560213724685
3589,-0.502645795873796,-0.7244017412828982,-0.5156973682814245
3590,-1.9901702477259187,0.3437789463943165,-0.15974539307739352
3591,-0.21080863917770762,0.460288259929719,-0.5586325314464621
3592,0.2859297408898408,0.4377446372832036,-0.1735774045068195
3593,0.9167114547519732,-0.3402905700049485,0.05181112628011286
3594,0.12553611137347742,0.19109339797652472,-0.22623002888251048
3595,-0.0770409405581374,-0.662671801975868,-0.6205754146488988
3596,0.8756767312247613,-0.7478839493647801,-0.04122992035037647
3597,1.5546419351973058,-0.7956013805930847,0.2266494504691854
3598,0.0017935698143261153,1.4337579734441959,-0.2009299344279051
3599,1.1425493104825521,-0.012016653149073374,-0.17553580489557763
3600,0.6255675979918973,-0.04740594274068926,-0.17597620064371178
3601,0.7994794170644696,-0.4164813486339674,-0.23483931452410067
3602,0.12098160360476783,-0.07305929656523225,-0.8187380233578558
3603,-0.6004685847643065,0.15285379612514816,0.005389523916977633
3604,-1.4744436280165079,-0.1073551312222249,-0.14174158274903853
3605,2.7475661397700417,0.5877122780523891,0.1262022029321333
3606,0.6223369554730561,-1.1212886681945187,-0.11159363135534896
3607,0.8935950174730806,-1.3270763788644941,-0.018765125533600283
3608,-1.1438540102966936,-0.28413372931278547,-0.5229210171554017
3609,-0.6043835886609222,-0.45203658286178405,-0.43060362318306583
3610,0.7443484931507339,0.01677723797138897,-0.07862764941295866
3611,-0.216533537062156,0.9332329661379045,-0.6911964785581206
3612,-0.7079261822127283,-0.612383777635894,-0.32790540259911344
3613,-1.090620658875957,-0.4153711863791814,-0.7308411670547061
3614,-1.283697303017869,0.13698370609563468,-0.17485849585788776
3615,0.34107091174307286,1.2176587656717976,-0.33296735563003776
3616,-1.461742412719369,0.1690497492919989,-0.41545953297196975
3617,0.4541565971198127,-0.5709697182421254,-0.4644997140620074
3618,-0.8231518139137891,-0.14567572798677308,-0.448376704766451
3619,-0.5410680845651072,0.5569953350865664,-0.8904387685319111
3620,-0.7656351227592293,0.5490954479004624,-0.4143170329886053
3621,-0.6331986781087222,0.6501090660985307,0.20361794961815669
3622,-1.1490066977025573,0.38021646327644293,-0.2100141481770879
3623,-0.2975443910674876,0.14176538232680652,-0.5521495705415973
3624,-0.8701546349586692,-0.3200857442938493,-0.5513602068747173
3625,1.8125785513424002,0.13063966728299276,0.39684008168607104
3626,0.10129929604397121,0.06622720546064215,-0.24778064444321166
3627,-0.021297887525706473,-0.7015041706944024,-0.52069037214543
3628,-0.36738101256524236,-0.11498071031817722,-0.3990663818684985
3629,-0.14239060341288173,0.7388807489074347,0.10329165589821798
3630,-0.8188156591767135,-0.015752425968321243,-0.13243853906152644
3631,-0.5684165233345467,-0.47064637421022154,-0.3629823642252767
3632,-0.8896852162172266,0.5280347161863734,-0.638692118492002
3633,-0.30537718184729074,-0.8175272075367147,-0.4570190839154956
3634,-0.6669048103900235,0.35286858536962185,-0.5804141673233267
3635,-1.0206957529822502,-0.15961789896985146,-0.2939099395850275
3636,0.3670981861521398,0.08598453009868655,-0.12319701263379923
3637,1.5145168346481162,0.1582003676312737,0.0016178781973743978
