,0,1,2
1994,1.135078067866298,-0.7292418439822945,-0.08532980264686527
1995,-0.21736521020673816,-0.6330563815372793,0.11902730917959081
1996,0.5059473055361108,-0.3796982978453184,-0.053514084143937185
1997,0.8063072998001566,-0.5495703275344042,0.03781819423225305
1998,0.8858354225580554,-0.5729949993405836,0.02631796573261611
1999,1.7691446992499607,-0.7000369717746734,-0.09725980153472366
2000,0.5054705742135741,-0.66115960911952,0.012407564035580094
2001,1.39567420859077,-0.48387363760195323,-0.08846556876679451
2002,1.1315744157647414,-0.48418126554897967,-0.07904018404712845
2003,-0.6320267580864394,-0.7758263738903257,-0.024976961001510884
2004,1.909922983390249,1.6095947147785659,3.9115737311087404
2005,1.679441827519319,-0.769994880659455,-0.12521616255343193
2006,-0.4107912094318387,-0.8170144460297588,-0.009216742706742897
2007,1.369202540266306,-0.6353992818189643,0.006559149074981296
2008,1.9184834631537395,-0.6102191481829895,0.07017431148550106
2009,1.3993608035543939,-0.47488433927912804,-0.09223705602064655
2010,1.2409521003555954,-0.4662172111022325,-0.002305960679489122
2011,1.1058097543828387,-0.41850229704185715,-0.06756172938960353
2012,1.3175338564337424,-0.658071426632967,-0.21902007643571914
2013,0.024956917537211125,-0.7090643111360242,0.11861985482726528
2014,0.18595766516876608,-0.6227139835870059,0.03323097474407811
2015,1.051562331491031,-0.2771609691456536,-0.008694933926623495
2016,3.1448996423335718,-0.23815897702342248,-0.039357139480043386
2017,1.4625922393309896,-0.23914540282317176,-0.10516063686411725
2018,1.2008922252500887,-0.6326216017025739,-0.03161795243603607
2019,0.6951300140648154,-0.31734841811024467,-0.030240400979061617
2020,-0.9911429482275445,-0.7148579160764973,0.1765911122850595
2021,-1.2391783200349786,-0.7315103515772836,0.054128948791228614
2022,0.454686646681912,-0.3970713808414261,-0.07321355041113825
2023,0.36306414272371496,-0.5682707408263705,0.014495718614405503
2024,0.10730889262718651,-0.8000531066608386,0.0567703592401972
2025,-0.4791008267571485,-0.5844730300531571,0.04025868823737708
2026,0.27034279093801494,-0.7271978176657456,0.003106728255152959
2027,0.5702190202803176,-0.7214049703562668,-0.047252913405495894
2028,-0.14344670989230257,-0.7574643069042584,0.18161341944907722
2029,3.248716059585815,-0.20407043998614763,-0.14107365515579579
2030,-0.7970211019076652,-0.7883294909715659,-0.03521730123653353
2031,-0.24391432839158306,-0.6531358471762374,0.049644160332971365
2032,0.7242484881783399,-0.5736485946649621,0.03844209912759184
2033,0.9063047713844453,-0.6584595741268107,-0.06923331471952182
2034,2.2030165110553925,-0.8137588240233202,0.06435422276898245
2035,-0.32227739523455273,-0.5522944444401788,0.08996796105951449
2036,0.9683628110756728,-0.6063992497862817,0.01987845303893907
2037,1.5911209514716702,-0.7136096086879855,0.1383433688309918
2038,1.58101302751838,-0.3430024031223773,-0.13818687708634333
2039,-0.8406868597619449,-0.48510983766829974,0.10226757919499957
2040,2.2478995760394653,-0.4369715398230874,0.010771087555905206
2041,1.7668505100569516,-0.8098400883401182,-0.04699651818729243
2042,0.1425168053022754,-0.7022511908177995,0.08787203928010262
2043,1.4891156737910007,-0.5362808409344533,-0.06407323433792379
2044,0.20419688319022544,-0.8264693137594845,-0.04564827114353094
2045,-0.37135578784202417,-0.6401057683607742,0.11083724320027599
2046,1.3809280666097945,-0.5701171583602833,-0.04031491914291595
2047,0.6935662130582387,-0.8544422527715295,-0.08994769082778445
2048,0.7634945777468469,-0.6009401538477687,0.036245938799831415
2049,-0.7276226902943461,-0.64196296548526,-0.016234333194242542
2050,0.8239328366703478,-0.6509841634026372,0.0481328097368621
2051,0.062115672020974004,-0.6189966342759379,0.12067641671628263
2052,0.8644296471654553,-0.8939650475814058,-0.10734454239170665
2053,-0.10126243915941434,-0.9162489874784256,-0.009280557339571442
2054,-0.43431035144982055,-0.7078876344519973,-0.002423883353722291
2055,1.1739786435103152,-0.5814829979864797,-5.4946173315424673e-05
2056,0.016618272908107898,-0.7939837025423494,0.06673940108574387
2057,0.46397143148044717,-0.7148443747817783,-0.0202782164967219
2058,0.09792783761098643,-0.7453060731938841,0.049869621109036436
2059,-0.25153251941233273,-0.6194990821930739,0.010506623560613517
2060,1.135225075716489,-0.5151262907447465,0.13235090742840971
2061,0.2358509501815565,-0.5124551552403959,-0.073779704383243
2062,0.2633671605035978,-0.7984009029074508,0.07247750652439003
2063,-0.410656423225917,-0.9580199618373373,-0.011002886272281825
2064,1.7878103952430873,-0.5427401367817813,0.11992526721570794
2065,0.6786063659612414,-0.6092053996600992,0.07082995715571253
2066,0.17908649569861818,-0.4988519335738828,-0.0482067920574592
2067,0.985041371671098,-0.6786204144043344,0.007340284221283966
2068,1.1498286300137492,-0.526694823891061,-0.06432504513017075
2069,0.8906900807333038,-0.7135607366893076,-0.0497946214086943
2070,0.6302681482879677,-0.8473449649324905,-0.01208036272129125
2071,2.191236556893224,-0.33841984055181995,-0.019917347155414232
2072,1.5187409917481491,-0.8864401802035515,-0.19442605780500433
2073,-0.31354107755448263,-0.7890860860404583,0.10166493564078082
2074,0.7774505511214349,-0.8046065390032948,0.009227692482700611
2075,1.3475807089841003,-0.5949801827687513,0.014222502749107656
2076,1.6233368816164486,-0.42374684178034644,-0.11333316968814466
2077,0.6778111609165807,-0.685609315907608,-0.026102780163140632
2078,1.6674691355987055,-0.7284783179203761,-0.05951444441066575
2079,-1.105053593030247,-0.7066179921378606,0.09972945707362932
2080,0.6925743150114216,-0.7064975573343171,-0.026457493298464647
2081,-0.647622819312619,-0.5427909706763842,0.09372837229697747
2082,1.2468368587769205,-0.8378264859442504,0.04995859336700799
2083,1.6221652500779067,-0.6763638329817856,0.1397433859113098
2084,-0.45849302177051693,-0.5756569234033139,0.0198314237247338
2085,1.4281792754737208,-0.6256670188405598,0.0014971326032550102
2086,1.3103716697252528,-0.7823307823454662,0.07547961730639989
2087,1.3170965091982918,-0.6183736190543473,-0.1099919808065649
2088,1.2769096279570842,-0.6229024472429319,-0.11559142779258749
2089,-0.09896553943143474,-0.7842835525018195,-0.04264404522928727
2090,0.23287349291308676,-0.7646751274310299,0.16236115770576487
2091,0.40634272042908676,-0.8965753365056364,0.1411548295887448
2092,-1.1564993435964814,-0.7569866207990223,0.07621916498637456
2093,0.24857631231182042,-0.9367835751642202,0.03675719890271308
2094,1.818073333601148,-0.33407163627791103,0.07775394785426196
2095,0.2717661687106717,-0.44247708851288803,-0.11274730209199522
2096,0.04945363217469381,-0.47910221190056673,-0.10064162332678381
2097,0.6601792356875248,-0.8160398707452152,-0.09361692287248595
2098,3.645352271129168,-0.22265017698283887,0.04963142713787687
2099,-0.7038190873453329,-1.001654681242519,0.195193340920179
2100,0.22897559755375235,-0.8350065851744293,0.02466778875275882
2101,0.46287603227564045,-0.855410472758261,0.08754194214525164
2102,-0.17022028286318183,-0.5921699602139961,0.034419865105533985
2103,1.3364669012614607,-0.4605994794665356,-0.0764528200117072
2104,-1.7671835134793354,-0.6837565714268607,0.1619286347547079
2105,-1.341289795092905,-0.8395308840917266,0.03937694149718985
2106,1.2165698359137758,-0.5862456744917914,0.0159087333963567
2107,2.4229430529787925,-0.520766111765863,0.17182419115373487
2108,-0.19159584272422492,-0.6339590495818392,-0.025330760587760424
2109,1.323337131768702,-0.6286989131060607,0.05894068766915069
2110,-0.5611487368382464,-0.888137566434533,0.06974458594244531
2111,-0.5123893834650404,-0.7124512135299226,0.11403914684656785
2112,-0.16616053626841815,-0.8149407006514827,-0.06823779540821584
2113,-1.5841659829561416,-0.7852849064325704,0.11697318136595244
2114,-0.7088314593946553,-0.5565195224584125,0.042490378249799246
2115,0.3321406265464626,-0.2696155492948132,0.07941453880742763
2116,1.2321526275890564,-0.8270481935548596,0.012533031883298006
2117,-0.027931181671535313,-0.9153336400234213,0.17754679615036711
2118,1.4162202053681918,-0.6448486936849699,0.12733194157335287
2119,-0.009887501910598728,-0.9396469263271552,0.015121497936065579
2120,0.8109376088667896,-0.5430996244509313,-0.04197452490116591
2121,1.5283933629280886,-0.48175344937766956,-0.1838337837765081
2122,1.3983632427982484,-0.8444091999581183,-0.0934071172679661
2123,0.09504718049567643,-0.575269641565478,0.06742676007263364
2124,1.3727634046937214,-0.5586893294605085,-0.26811886707359367
2125,1.8303753409527894,-0.6760949033715731,-0.04090515323678652
2126,0.5461909737256071,-0.7673110840938635,0.08994152947123565
2127,1.5168690709421628,-0.5740520384771723,-0.17863008797623847
2128,0.10785305844415585,-0.9556550723514465,-0.040709211824305376
2129,0.2065640463939887,-0.8218967912469539,-0.04492991014701813
2130,-0.35119126089365227,-0.8824323459311119,0.09897534038686003
2131,1.1590237503599596,-0.4838208077168635,0.015725126913200802
2132,1.2334250506708269,-0.6584541067470104,0.0486562327690148
2133,0.590793330864082,-0.6838031783578549,0.0733662796541531
2134,1.0665091959739796,-0.42115510686813284,-0.10441936475212799
2135,1.4902680494566891,-0.5869306546949358,-0.1022281478778874
2136,1.788145956402024,-0.32214957219290724,-0.11492004290062345
2137,1.8863929469904042,-0.36937224624682075,-0.07597920192296731
2138,-0.000969045295324442,-0.5294837620730732,0.15596747592285481
2139,-0.2557303359602198,-0.6190773542106253,-0.16196708250862404
2140,0.21448296897122696,-0.842915955636719,0.008289377737178224
2141,1.0996159566493298,-0.527236413634951,-0.07113390934433453
2142,-0.1225419835857771,-0.6055070363032742,-0.02620965789873283
2143,1.3666843637588615,-0.39874192217187177,-0.47263885161511077
2144,-0.18623054300163433,-0.9249694353379319,0.13547658846188237
2145,0.4569795123665593,-0.5229663639603948,0.07252275401843125
2146,-0.6924135206483366,-0.5957461301890244,0.01317657550744926
2147,1.6411500503085095,-0.7104124688704236,-0.02843230959931021
2148,0.36621559488402045,-0.48738407785534227,-0.0121289761497382
2149,-0.20064183277165712,-0.6026430583415106,0.05498089404755391
2150,0.30511421327551325,-0.6795035313890745,0.12060590923725087
2151,-0.01981689342769735,1.7500527882312626,3.4487277688696225
2152,1.8270759935245575,-0.6184601472991026,-0.03965881269610519
2153,1.4955945615021156,-0.468197741571568,0.08205266407776525
2154,1.972894489098072,-0.46734871221406016,-0.12939441911993507
2155,1.0903108544485351,-0.48726014844838067,-0.0936898424933747
2156,-1.3973520912285506,-0.6054925096358031,0.1139913723807612
2157,-0.04119282547163493,-0.7650853637923163,-0.06672072208888363
2158,1.1890795909052747,-0.45982727164916426,-0.10589825153021465
2159,-0.7177553669213209,-0.8220133753617334,0.06147801926135843
2160,1.949165644740377,-0.8275448170142412,-0.06645771514911003
2161,-0.2913184212996665,-0.7247999141708354,-0.031017112444605907
2162,-0.036931953182806614,-0.8898461766863605,-0.06669984406421749
2163,0.9860196008905556,-0.7098838691800673,-0.08200846511884194
2164,-1.0531486039220592,-0.5896311400041172,0.2296904718662694
2165,-0.6988747227504948,-0.618712375076983,0.02507348199345102
2166,-0.3110044353563596,-0.7376737146354895,0.022747260451524934
2167,1.5985735120835665,-0.36732779956611716,-0.18912837740613878
2168,-0.21352804522753385,-0.5423871105413282,0.1462165738147523
2169,0.32279441336431675,-0.589190122793243,0.046083851354903095
2170,-0.7093637147133078,-0.7131345477448703,0.10902795440190333
2171,-0.49556477674351845,-0.5850287985098005,-0.02519014791219536
2172,0.47223421665002097,-0.9776331478473184,0.09007590079153158
2173,1.8274995976386472,-0.3711010690946827,-0.14345228712773672
2174,0.7932514726223439,-0.8822276507307616,-0.022685195487668265
2175,0.8715751330204535,-0.5919454760466034,-0.062458232719062846
2176,0.14743926361720333,-0.4514286065981745,0.06668287220951591
2177,1.4153565648150022,-0.37879725274231824,-0.11120250907176835
2178,1.109093963443841,-0.6618732346089116,-0.03554611794045225
2179,1.0208352868543973,-0.4551279214344184,0.1703007328538189
2180,2.919025019508811,-0.6041935419037442,0.09508336297598033
2181,1.2529052591561896,-0.49616019381143195,-0.05168474275415398
2182,0.9528087139988555,-0.589699261708841,0.08605263905512772
2183,-0.11139496842886283,-0.7495037089832224,0.1117910910439552
2184,-0.6003125538561844,-0.5465464881298928,0.007600056498925135
2185,1.7769502628683198,-0.688030181588769,0.2133813955817718
2186,0.3534656946222527,-0.4795021235818253,0.03954370208469923
2187,-1.3389189356104971,-0.7235225111856209,0.201217904799268
2188,0.9636855240811529,-0.4955889329979356,-0.15038024420578155
2189,0.7659098803062376,-0.6401910730927332,-0.033384848144467696
2190,0.4922825862111604,-0.7771968253107586,-0.04827645200287049
2191,1.0377792018401433,-0.8245747426225862,0.0664083125529907
2192,0.15810928929652604,-0.5617307481269875,-0.02910188935472057
2193,-0.4865995800719516,-0.6717830710303991,0.0384393652862791
2194,0.6599171940495411,-0.7557854461692031,-0.01094308997529529
2195,0.9530553350781595,-0.5009047144590655,-0.10388517576431243
2196,-0.9033148183122318,-0.8085427731280791,0.0491428061465691
2197,-0.3780998823105841,-0.5898133898307836,0.14447478960850352
2198,0.6694698843396782,-0.7821098619499385,0.05936592457702464
2199,0.3921373863216244,-0.6763711116836637,0.1530301102830046
2200,0.6226445343805929,-0.7150634631237749,-0.011787707030796638
2201,1.6484096181764842,-0.6128402717742426,-0.05300966396359144
2202,1.3848047144976678,-0.9442039258212422,-0.01641304371167824
2203,-0.9120646967202105,-0.692346358602133,0.061985450752519794
2204,0.9621957977710012,-0.7397562782499383,-0.0865550110354785
2205,1.322597325437697,-0.522437663742664,-0.1653620545040444
2206,2.1511149514450105,0.15144068370014177,-0.31441974632093556
2207,-0.4347307076524155,-0.6718707142981419,0.025154259949718955
2208,-0.2419204908494723,-0.6672023885687921,0.2529373395793067
2209,1.3225869332268263,-0.41852842883435093,-0.16398401186327394
2210,0.388088111933413,-0.8150756580565204,0.009880696590494686
2211,0.5414484480815098,-0.7492469332846312,0.13682871977239072
2212,1.8991798869920178,-0.29937114381742846,-0.033719529835815124
2213,0.0466318837017642,-0.45578614400312434,0.05534712617747456
2214,0.1959633226023897,-0.4385329250924164,-0.037356573106500264
2215,-0.08552686926804096,-0.7115086965433928,-0.04588978651716766
2216,-0.3504248948623051,-0.7544234780220329,0.13633300421017458
2217,0.8944251856454172,-0.34809499973112185,0.12301442208526116
2218,2.463444393553667,-0.4438645967592478,-0.08455619273087575
2219,-0.3963330405307044,-0.36887807492449237,0.08354402957044713
2220,0.47640987951045805,-0.8336958108264355,-0.02241886721910466
2221,0.43977051552954527,-0.6107165559447252,-0.031667684488299264
2222,-0.29595417002738733,-0.4701939195916357,0.0034245540848059017
2223,-0.5965582526756487,-0.7164344326897343,0.17080746292812796
2224,-0.3405515942181164,-0.4970910528034086,0.016325454673095333
2225,-0.48985937190462886,-0.529204802226213,0.10842515212476914
2226,2.860200872430847,0.4705534918221966,-0.0721930987700333
2227,-0.20024542229092576,-0.560885313144097,0.002494324625888642
2228,3.4904157395080198,0.43839531742762633,0.3129912730378263
2229,0.14210942015565273,-0.5062909315681668,0.006104487848546211
2230,0.48159228631840134,1.7582071410725197,4.238570636785849
2231,-0.8290389151797979,-0.6511247409348082,0.1761364999418178
2232,-0.6190841006630421,-0.5950941552894644,0.3102236117920065
2233,-0.656744380088945,-0.539632438612705,0.12047521124130006
2234,-0.03210478452987525,-0.6271251401807928,-0.02378819405495866
2235,-2.248546082612651,-0.633368329988718,0.228218946726959
2236,-0.834918152572889,-0.6245015593450105,0.16969233282208165
2237,-1.6316534408529466,-0.6503597229219781,0.09029150173645867
2238,-1.670186583277353,-0.647173612969396,0.17622796602769747
2239,0.4966544494573017,-0.5145510253876534,-0.0724803144380965
2240,3.9223654911857952,0.5924555967177151,0.05204696155896789
2241,-0.24898553238526944,-0.6178209897826465,-0.05300943492788917
2242,-0.674861083232138,-0.7492139976085305,0.10354817823636253
2243,-0.3972595623802032,-0.6823966042573062,0.0015437141240332187
2244,-0.9805155682428259,-0.5904659664673539,0.044889723444392016
2245,-0.3041708343827693,-0.4214942807185247,0.12275109662429118
2246,0.9032203802942025,-0.5484429231157016,0.07584185337549629
2247,1.1569748078971234,-0.1576665334504177,0.10167436794429262
2248,0.9495646643587022,-0.34302688550483695,-0.053578691135691324
2249,1.3681537832846535,-0.720555649967303,-0.029610291807359697
2250,0.42988673504877856,-0.9152850511314404,0.06598652058132698
2251,0.5829174142177678,-0.7489524579310616,0.01447790987873138
2252,3.293295260001709,-0.12025864818003082,0.08289453018433438
2253,0.2296956932620187,-0.7027413384572057,-0.043848925244650984
2254,0.7185176117558695,-0.84640005783687,0.024522520070452598
2255,0.8423155646848179,-0.3686486005959537,-0.04105089419682725
2256,1.7372419314803975,-0.9260437335938347,0.08425149710697334
2257,0.0898827532393746,-0.7226106534341596,0.006161844519721266
2258,0.6048365484269955,-0.6928410697418323,0.02931605719119864
2259,1.4126948590230322,-0.782823629848312,0.012312537993150014
2260,-0.6298382489799174,-0.5583377892460848,-0.014087404260049636
2261,-0.17214575001358723,-0.7246494236388634,0.02892731700980645
2262,0.06799579924617796,-0.9370830055754819,0.08380481793907676
2263,0.2743245287179584,-0.608597917584999,-0.10467884819603442
2264,0.7623585145980452,-0.4778856877183421,0.021489734074724626
2265,-0.8591892816660808,-0.8874337256747942,0.11024220537051946
2266,1.1977394474086132,-0.4698432204349142,0.026666100065889355
2267,-0.03550090494782107,-0.6148453040439824,0.11732263393346788
2268,-0.09816250304661067,-0.6145815500962841,0.05079486000293066
2269,0.6989095781245539,-0.7358055260004404,0.025965702340589
2270,0.23615095727126603,-0.5574015195364808,0.007152338973111128
2271,-0.7591599739969213,-0.6394725492470189,0.10054844534175089
2272,-1.1870732532533452,-0.6628941002324731,0.10551209661170503
2273,0.28434742437979904,-0.8651049195113774,0.01273195356047945
2274,0.6775838659786467,-0.5776240969143185,0.0721387196507305
2275,0.7704363213469986,-0.8279124444365545,0.018268560239489265
2276,0.6722971218855573,-0.6615825997579692,-0.10771964530644365
2277,0.6980901066206908,-0.49745454197054884,0.08148559046608264
2278,1.2386501854247074,-0.3545694455341057,-0.065077063762353
2279,1.5609700836764375,-0.62064828883941,-0.020415231637269573
2280,-0.24536945215266281,-0.8022794091122758,0.09944385123747895
2281,0.7185184370883533,-0.7993267106901875,-0.07442951510287538
2282,-0.2361514812682705,-0.5023560435540789,0.07419115009710608
2283,0.0960135735093195,-0.9859615003364925,0.014281826834678008
2284,0.5542890703494882,-0.7715422686252498,-0.07148181082652758
2285,1.5103861408567358,-0.4067156722328127,0.1454945560589987
2286,-0.774059844188505,-0.8250069823077877,0.1774167125133
2287,0.03254678801961722,-0.6222734521998295,-0.0679651164858658
2288,-0.97909384580207,-0.6140874870838633,0.036963376626450925
2289,0.43951085245967786,-0.6111266832354887,0.04972624438986526
2290,1.1913473554975986,-0.4880723495963334,0.10274562096439299
2291,0.038328209332995446,-0.8178179882902864,0.16650163077876046
2292,0.39309659685647574,-0.4456326204828396,0.11028035175030898
2293,-0.32246533252738885,-0.5836279419213108,0.029558093697699614
2294,1.2825229878346769,-0.3981435696554274,0.020194054421846235
2295,1.4642016268056453,-0.1992768366211885,-0.12344919306287534
2296,0.2545629942564393,-0.5832571684915314,0.11645348761112588
2297,0.8030372459059637,-0.28621785528602073,-0.05512357833055151
2298,0.2742597064027305,-0.6745212591872031,-0.03800961654580948
2299,0.2916282929412751,-0.6848901026741252,0.13198500566396598
2300,0.8293427144428581,-0.5938945197290821,0.1816063642537708
2301,0.6929019659108019,-0.8026745313490207,0.013764503488742882
2302,0.23133238212165963,-0.5555565202230218,0.0210520228986317
2303,0.027461608007409623,-0.8298093754993825,0.022381420973863995
2304,-0.5606462596726383,-0.8158685982176487,0.17301131649708384
2305,2.038774426707564,-0.10888334475870884,0.04990137373084998
2306,-0.1265864572642188,-0.6523374231577828,0.025515017259583717
2307,1.194360457763065,-0.38368672879251603,-0.019108206719371874
2308,0.8922016018929189,-0.9055582543884013,0.004909597253004126
2309,1.1694096791376163,-0.9877702774985382,0.03529215686537093
2310,-1.2831278733260438,-0.6193222415929527,0.20522044121831828
2311,0.1871570495642031,-0.6483751556314119,0.11391399286282469
2312,-0.11119731715550288,-0.7794762881377635,0.12118019345143696
2313,-0.9883278048013702,-0.6002954811880562,0.17743332937550077
2314,1.503478386958335,-0.36525537685329784,-0.023927682974624224
2315,0.9896308847530204,-0.5973425999375445,-0.008578280047167987
2316,1.5480131335524203,0.18484680081111315,-0.304037213203097
2317,0.7032373283031448,-0.619634103305443,-0.03821423102866048
2318,0.7657636505697797,-0.9582950612336547,0.021558131494663173
2319,1.7086016056705091,-0.6772445828671523,-0.03352449084759426
2320,0.44400685897159003,-0.3203998909035969,-0.041575417648100355
2321,1.0762908694543127,-0.5702494293059438,0.030545269384312165
2322,0.24202193887247048,-0.7325699223859967,0.06159190635883456
2323,1.6847598196429932,-0.45468580844734596,0.084440926314571
2324,0.03640211874810048,-0.7510870826986868,-0.11237721037541429
2325,-0.14928180112269904,-0.7283561427477242,0.10033747868552335
2326,1.8288887691784625,-0.702270708597659,-0.008954003717341091
2327,1.8547980864334346,-0.4992834897117894,0.08451756388047288
2328,-0.3208184370929979,-0.7558370173576626,-0.048735421375882874
2329,0.09956518553512056,-0.7526318991266869,-0.028207097935753243
2330,2.133466522135776,-0.5658360950396799,0.023788099637909666
2331,0.39604861002405445,-0.6652007998699175,0.03496535954120118
2332,1.2174084926742708,-0.7542193117977322,0.05839561162082289
2333,0.7144937382452401,-0.683049875379315,-0.0009073507668160216
2334,1.383267378252923,-0.4867859691084072,-0.11432151357099948
2335,-0.23621216944749357,-0.7642680665712963,0.08554697125446117
2336,0.5351136843854247,-0.6829663645362637,-0.09364253166516043
2337,1.6067473526508111,-0.3084942937796694,-0.058563746635154
2338,-0.3308660937191851,-0.6953985101392007,0.0632782448524398
2339,0.9620248721512429,-0.5495858777623887,-0.07105616453255957
2340,1.6373590549472599,-0.4105700821643384,-0.0159798592999637
2341,1.0383443071696632,-0.5402781969622631,0.05484588411820289
2342,-0.14664720220075061,-0.7369486002695658,0.12583423911657196
2343,0.7938298756222644,-0.6048932048957514,-0.05896465155175202
2344,0.7151085058156457,-0.43212643552184293,-0.11983095244688517
2345,-0.9897756980843218,-0.6170357282437937,0.1572303415008917
2346,-1.1535476717311528,-0.6919465074951914,0.14723097062698084
2347,-1.1201884832489541,-0.6782093585945732,0.1047964338998244
2348,-0.3731552269413485,-0.5903177672158343,0.22064101850904846
2349,-0.898709815102953,-0.725598501344308,0.09001430048918921
2350,-0.8912173503779589,-0.6531295620502031,0.07424094676876294
2351,0.6801795415524815,-0.5784951349001148,-0.031496915381701046
2352,-0.06304619325585134,-0.6797227892601192,0.1280020271527041
2353,0.5571679699640183,-0.6040357228881919,0.049698026819373596
2354,0.2760863170904204,-0.516945771228454,0.12697981846714765
2355,-0.3162791743766391,-0.5206274276108735,0.09054103979422568
2356,0.13423569135912705,-0.5567280627678498,-0.08114378849559907
2357,1.0416918262387211,-0.5399986850214697,-0.09596812164643101
2358,-0.1565236140244613,-0.6104572231966177,0.0752971204124352
2359,0.5815068084466453,-0.6852486673894906,0.07519536878923418
2360,1.3405300182182711,1.7791805457832746,3.8763943893508297
2361,-0.37459266860315177,-0.6344725548353043,0.3713777614391616
2362,-0.8682881957571515,-0.7363371270541681,0.04748417360072667
2363,-0.5339329271712366,-0.7376073933699561,0.13979492250783643
2364,0.45423612446404515,-0.6575825737848909,0.04837501635575008
2365,0.3511937643066052,-0.781855220677242,0.004117071609539696
2366,1.1649026182018827,-0.4692247230392244,-0.0011341472013270265
2367,0.07874379378871116,-0.5784757333879074,0.16511392918014242
2368,1.5154817269556453,-0.4787110981704321,-0.012797596062296525
2369,0.3782747709223603,-0.6641301160134558,0.017723541390935967
2370,0.03804848425656836,-0.6834875092266213,0.028244002067185466
2371,-0.825651703210218,-0.7206044790008721,0.19695029078593929
2372,0.9612397953978841,-0.40344381508299954,-0.07530844846039798
2373,-0.5447890479924996,-0.566851730136958,0.07391512480254821
2374,0.1541739523607138,-0.6643435649390644,-0.04607758834918658
2375,1.1665542790395484,-0.4367810453429345,0.009067104896336027
2376,-0.27307159886519616,-0.7054121027755272,0.06935590508861561
2377,0.9911943977436297,-0.6738967354617855,-0.02507970827728527
2378,1.3433982802934268,-0.6992990822364967,0.07819912466040979
2379,-0.3849531889387975,-0.8032234504091145,0.0654680782846114
2380,0.9071425610938346,-0.8348572073412339,-0.004518217959938972
2381,-0.4197017042968859,-0.9121626163371461,0.15057794555000104
2382,0.9363967926990227,-0.48370165433206275,-0.017541550233158967
2383,-0.4212269722540786,-0.644325656593506,0.06365017279606068
2384,0.6523157447378642,-0.4742719437849079,0.0033858587681765903
2385,0.35466798414374306,-0.6375732901189921,-0.04656823861479039
2386,-0.30853744259223337,-0.6735404955221138,-0.025371647412527266
2387,1.6946701767442915,-0.710513522245682,0.1541972330899886
2388,-0.017747024359794805,-0.5845363459918766,0.031159968113699997
2389,0.9636194242842264,-0.48755020926425185,-0.05170105680004827
2390,-0.4521276197936852,-0.5840009860879705,0.06115271970838512
2391,-0.8694989689978734,-0.7072361690410418,0.09004568409712684
2392,-0.6339929428176306,-0.6621265644308701,0.13047867984771927
2393,-0.6746251045478977,-0.6020819013149017,0.054085281332368
2394,0.5563891135227792,-0.6331574674617403,-0.012817576163651694
2395,-0.645598543366354,-0.5679684375792731,0.13272945569293393
2396,1.0155966067667621,4.194782904823035,3.9856579321068986
2397,-0.5401888702201371,-0.740980454330046,0.1790325317814563
2398,0.2189579961582448,-0.5189825249643425,0.04530560615911977
2399,-0.6550169527777243,-0.6880215579553353,-0.013180976542800303
2400,0.24049009736358945,-0.5077553295276485,0.042722072785429895
2401,0.5812596929664863,-0.7059628477461595,0.005305112069005068
2402,-1.4894811532198047,-0.6290124252654243,0.18097851279624522
2403,-0.5552336361750648,-0.7495085508288006,0.06102741710425716
2404,0.03235689535398721,-0.674645223148481,0.123040166811298
2405,-1.0665816285819265,-0.6666385559073134,0.19348439285164395
2406,-1.115230157677914,-0.6565202982059801,0.12614907157544375
2407,0.8542620700187437,-0.567220535811711,-0.0406933712647925
2408,0.9115238308503448,-0.5959141647613069,0.05252323843760014
2409,0.10055741970666379,1.4451377648956396,3.3440020012055482
2410,1.440098596565012,-0.4875047166856504,0.13783482949673664
2411,0.7416723744655439,-0.4630522764322151,-0.06179808352689144
2412,0.8735963543453238,-0.7492191557101802,0.04343264882732403
2413,-0.3577822206865452,-0.6975739123770783,0.1261207631124841
2414,1.258603415971254,-0.5843384297230906,0.012505066490126265
2415,0.165944555844416,-0.6612965165228661,0.1266839321682608
2416,0.5589599150534166,-0.6045183291212297,-0.06199907387461693
2417,1.3168901981381462,-0.5551204960667018,0.05148085792746552
2418,1.2736664671347009,-0.6019385405051946,0.039559996167934666
2419,1.3466870536613318,-0.8054111300787601,-0.03847520684474604
2420,0.9231558571580575,-0.5271005199192258,-0.045336974433461505
2421,-0.8787837994201808,-0.9124975765431651,0.16511697152582577
2422,0.384984167671336,1.5051748593936092,3.9225387591844307
2423,1.654432715298524,-0.4255158705591816,-0.005204765607641423
2424,0.37798482079956214,-0.5268425416647026,-0.05017216386273337
2425,-0.11459201043338847,-0.5250846894106629,0.16940857168244633
2426,0.1710230690686237,-0.5706458613770653,0.0632908040648381
2427,1.7025992314169014,-0.5890424870761917,-0.08355614157261845
2428,1.2470775830739071,-0.5293539363916658,-0.0371347150707544
2429,-0.5087523301582162,-0.495216419812196,-0.03449058939993756
2430,1.0830204651196387,-0.8429728231773119,-0.004415323528660475
2431,-0.8350385441814792,-0.6480427523250119,0.11233046181231068
2432,-0.3994475706672447,-0.7570404789471721,0.1600946916517862
2433,-0.3387826597206345,-0.44145866878215745,0.10030168060956425
2434,-0.05440509628080002,-0.553752706041415,0.060919987033051196
2435,0.8128282432143562,-0.4999276903243408,-0.04842776671712681
2436,3.203634688085753,5.709278027982329,-1.4681392772510784
2437,0.7621720520956222,-0.6556170791811519,-0.027621956666661354
